timestamp,open,high,low,close,volume
2026-02-03 17:21:06.391911,102.61526086113317,106.0333954121497,97.23771032212467,102.64446040729325,18165407283.83713
2026-02-03 18:21:06.391911,99.41117176304746,100.1417490442038,94.98900855575911,99.56493467324388,18006514692.827717
2026-02-03 19:21:06.391911,102.69531208970781,103.03645626329781,100.24672435681231,102.62033863364445,8241974048.67938
2026-02-03 20:21:06.391911,103.73471006393805,104.75277494275092,103.10357319766214,103.75351136094848,684225340.0101516
2026-02-03 21:21:06.391911,104.06882337432081,108.47689009942907,97.79237479794389,103.71791034156013,9799683789.907236
2026-02-03 22:21:06.391911,105.06751528230141,109.98636497754316,102.22838172799986,105.04037992734803,7802554062.587922
2026-02-03 23:21:06.391911,103.53014552477424,106.35646962653244,101.27724704707788,103.76265375139701,5896113899.625685
2026-02-04 00:21:06.391911,103.14718241510623,107.12035460723062,100.78726920660448,102.84169130304896,13906071689.385164
2026-02-04 01:21:06.391911,104.87373901764157,107.92364588647753,102.46026184085048,104.94209758901141,17207147708.645668
2026-02-04 02:21:06.391911,102.09702911151068,110.58534215597355,101.05889320049396,101.93600996560845,17107233070.492231
2026-02-04 03:21:06.391911,99.5209469594035,101.82026799116875,93.91651928637049,99.6636884951222,11049722680.075775
2026-02-04 04:21:06.391911,101.48493512954492,105.4602381547718,93.45565641715383,101.68316449181265,9993172148.86988
2026-02-04 05:21:06.391911,100.17316441697272,100.88344655018376,95.05068532437048,100.14787660837978,2412053216.7938795
2026-02-04 06:21:06.391911,100.39034249919561,105.0980277181544,98.91036151593164,100.38647903212728,10436920485.664377
2026-02-04 07:21:06.391911,102.0290915079337,102.21622035753857,101.43015363719203,101.88243366962274,10485974163.621206
2026-02-04 08:21:06.391911,100.07196700618886,101.83119801634551,93.12653841389988,100.1526837857337,8802083858.070631
2026-02-04 09:21:06.391911,100.9479060295481,106.52209584249418,96.46101334258451,101.50711679067071,29269876383.924477
2026-02-04 10:21:06.391911,97.15526082481112,99.30410457104209,90.19165692577207,97.28156358503387,43250214588.136086
2026-02-04 11:21:06.391911,103.24541034841226,108.47802595594516,99.89807440824136,103.00012015591886,4832740915.406329
2026-02-04 12:21:06.391911,102.34057191012492,104.5970677547225,100.61903321695544,102.43195434904551,13588184964.20859
2026-02-04 13:21:06.391911,100.13752864698219,102.73417668189718,96.43861838662816,100.21160007197368,31317579357.122517
2026-02-04 14:21:06.391911,104.5983941730924,109.73216538634912,101.85990028205617,104.28978718543547,4454623260.9608755
2026-02-04 15:21:06.391911,104.85471274117214,105.80613148200163,102.07246438683191,105.07915337300598,35778476601.76898
2026-02-04 16:21:06.391911,97.66682202217025,102.98597526223311,93.4432936594562,98.12096604876164,16622233677.3228
2026-02-04 17:21:06.391911,100.32715275758339,105.49992198618187,96.59546711066044,100.37552305550749,681662245.019228
2026-02-04 18:21:06.391911,100.20579136266794,102.22574498688144,99.62549932377813,100.35155418818367,2937903105.3718324
2026-02-04 19:21:06.391911,99.59177069922053,101.21299146237344,97.59784633340897,99.88130051632875,27668792284.521236
2026-02-04 20:21:06.391911,104.67335356318861,105.51698691067602,100.7414760533879,104.72845490731952,17950537528.16109
2026-02-04 21:21:06.391911,102.01909156978161,102.5141274596719,98.90043255517934,101.86888417423053,2161109118.669822
2026-02-04 22:21:06.391911,101.64947120517151,104.4883360578385,99.38118626231707,101.65230381621903,31227935236.433537
2026-02-04 23:21:06.391911,97.08188109316863,98.8226399082931,92.55079967550053,96.9925564560982,40183769836.90763
2026-02-05 00:21:06.391911,104.64205388098563,104.9171851853993,97.24218300644083,104.07585799463442,32753075053.407223
2026-02-05 01:21:06.391911,98.84043695285433,99.47901232611846,94.8913551195,98.94221253243366,26099448495.716484
2026-02-05 02:21:06.391911,102.49540397301851,106.11327303350055,93.1015643819647,102.40988701634318,4622576732.211663
2026-02-05 03:21:06.391911,102.80943835961807,103.68773513039227,100.95512402630031,102.96673447090541,17905736831.09457
2026-02-05 04:21:06.391911,105.68067704185279,106.86577660496249,98.55648908742906,105.94969169601063,55524391094.83986
2026-02-05 05:21:06.391911,98.42939271233848,99.47730529294572,97.34663375532666,98.60241262971623,30817684762.365437
2026-02-05 06:21:06.391911,94.01613272181858,94.54080721647762,89.27202742565022,94.1513600337283,43655534145.944565
2026-02-05 07:21:06.391911,102.62865409005181,103.120440928422,101.04439699155644,102.51809576733488,23239296236.1939
2026-02-05 08:21:06.391911,107.73960792213734,108.94823546051968,102.6885683324105,106.98565568227473,9491966522.861568
2026-02-05 09:21:06.391911,105.10842715919527,110.41248187080916,101.86455738045902,105.33469982045084,20540163960.543373
2026-02-05 10:21:06.391911,102.2947706676147,106.98281278259562,99.9265933864849,102.42278644172451,11220361746.509922
2026-02-05 11:21:06.391911,100.44850400901458,103.38756183436719,98.03249933740965,100.4675294485505,22473376363.588726
2026-02-05 12:21:06.391911,104.07024995483957,114.43303654429218,103.61857429248087,103.94682385521277,26040773477.97886
2026-02-05 13:21:06.391911,99.14903633650484,103.00267844802941,96.73869050166121,99.07070584160837,28768026910.812935
2026-02-05 14:21:06.391911,103.30677604026397,108.15451289898215,101.67447455806425,102.91033585199995,683900345.1478531
2026-02-05 15:21:06.391911,102.17782026379126,105.96669272829052,100.8853665538987,102.92704435660272,11384987222.319645
2026-02-05 16:21:06.391911,103.64545996317966,112.35582407329433,102.48589576934052,104.3929962461169,35763822557.39506
2026-02-05 17:21:06.391911,108.98838996017874,110.44177308784289,107.8703919851989,109.15076640773806,34218098877.371876
2026-02-05 18:21:06.391911,102.76523659980668,110.50784228751684,98.79605664696022,102.4280536324249,15926133910.696983
2026-02-05 19:21:06.391911,99.47335845421773,105.6564547408692,95.11201388488912,99.94278412392816,6734757240.16209
2026-02-05 20:21:06.391911,100.26045597356718,108.55502751616963,98.57416021109351,101.17333253409963,34418516408.67819
2026-02-05 21:21:06.391911,96.70556395286648,101.96766830107563,92.38563681805357,96.54013873550868,17848481917.546722
2026-02-05 22:21:06.391911,99.34758977124805,102.77543311471646,98.0994427061803,99.27502254212114,4135337011.337655
2026-02-05 23:21:06.391911,99.64524579593963,104.22569129288192,98.92249695169346,99.97221745167623,2425170138.577178
2026-02-06 00:21:06.391911,99.31801356784833,101.74131074105021,97.54472960962386,99.61252984652356,11000101838.456562
2026-02-06 01:21:06.391911,101.06368920643786,104.14421756018459,97.38854325545194,101.35856470108806,20110044302.6941
2026-02-06 02:21:06.391911,98.7554592242674,103.84366777160415,92.3555086103419,98.72272218195258,35403717993.95228
2026-02-06 03:21:06.391911,103.6863405638951,110.74274280797367,99.68115797419877,103.88152832821068,22843292172.895855
2026-02-06 04:21:06.391911,100.94454834801518,101.98845931679898,99.27375890153083,100.79515060664784,1022121119.6667534
2026-02-06 05:21:06.391911,99.85980801459817,109.16623340953868,99.63915777824295,100.7223824097324,5052543450.651285
2026-02-06 06:21:06.391911,99.57661893605673,103.03855992594602,95.97057985292419,99.83324584476829,9967122232.034
2026-02-06 07:21:06.391911,100.73222734578786,102.93172606798315,99.19324589848489,101.07367056704538,9398505532.761774
2026-02-06 08:21:06.391911,102.75828483257874,104.1160777019408,99.30226733542591,102.83736903540047,34110104644.495094
2026-02-06 09:21:06.391911,98.14990121624226,99.2918194520552,93.04703525095903,98.30858535821923,3626096116.7315326
2026-02-06 10:21:06.391911,99.05745740353849,103.01272626832997,96.82119941710383,98.82092641913736,5022595477.660167
2026-02-06 11:21:06.391911,99.16416151686371,104.48110426354997,94.52523686713013,99.72040295315037,19003889606.07129
2026-02-06 12:21:06.391911,97.00689730769061,97.87145984344998,92.35702561403134,96.99366015330531,10693695216.479753
2026-02-06 13:21:06.391911,98.49349692348112,102.4208841645051,95.56765070510433,98.3287952799152,7231252043.923769
2026-02-06 14:21:06.391911,99.75669910795882,100.793067468831,96.62258618150196,99.20413778362193,19862497910.72259
2026-02-06 15:21:06.391911,102.63223435173647,103.3879944703219,96.34260635006562,102.78078320322543,9556570244.397478
2026-02-06 16:21:06.391911,101.22672301244701,104.654762116292,99.5871955918062,101.12828718368648,1855480811.7071855
2026-02-06 17:21:06.391911,100.39275394418895,101.50629513815127,98.30161649339193,100.93899423223152,12249564451.918795
2026-02-06 18:21:06.391911,101.95994620793445,110.46524386701466,101.22132259947335,102.69688556571204,18698649270.053158
2026-02-06 19:21:06.391911,100.32017675462575,105.43050470048244,94.91911404749035,100.06657571751063,8207363165.898921
2026-02-06 20:21:06.391911,101.47009603747604,103.68671743583496,98.72162060809136,101.47178867630214,10315540666.65892
2026-02-06 21:21:06.391911,100.53150969176795,100.98217932640445,99.7605685629835,100.1773289316398,7200638823.556642
2026-02-06 22:21:06.391911,100.75201927999501,103.05619931966135,100.64949258678146,101.16885607762734,16398545848.291039
2026-02-06 23:21:06.391911,99.1192747334932,103.67835062399591,91.97341237909502,98.9649185148707,30317432464.24158
2026-02-07 00:21:06.391911,94.81927933116559,94.86379369399864,93.7225544930778,94.29064322241437,36248896157.43121
2026-02-07 01:21:06.391911,100.3225585262242,105.49129620686753,95.7605655096975,100.19639955373448,32085225942.053505
2026-02-07 02:21:06.391911,104.4938477652933,107.80919917908093,102.44186139839067,104.40721644993242,9077568642.886414
2026-02-07 03:21:06.391911,103.10364413267575,106.14954369501658,101.60806020748217,103.10099771126728,1822575432.6231189
2026-02-07 04:21:06.391911,102.7686867357066,110.64866100488065,98.0752289812949,103.25529220734249,6558145864.437057
2026-02-07 05:21:06.391911,104.46665680466116,104.51033468019904,101.00638575442306,104.0435409797981,20854142118.9595
2026-02-07 06:21:06.391911,100.84044120087137,106.95212778916479,98.82138172925148,101.02557793917096,2880125255.4481583
2026-02-07 07:21:06.391911,101.53098023620119,104.09725646687367,100.99056796547231,101.37755040594242,10856264402.959486
2026-02-07 08:21:06.391911,98.84442702815501,102.78207793292653,95.6972751103233,99.31010231889562,4898831241.609547
2026-02-07 09:21:06.391911,99.81620649893638,103.3518425410766,99.17539218881427,100.17064821635275,14574839629.402885
2026-02-07 10:21:06.391911,103.1618289230773,103.4659789831693,101.09041096603528,102.71959413747754,9708921841.70045
2026-02-07 11:21:06.391911,104.28738014156723,109.45361748917242,96.22363034337016,104.39615120838641,20320726193.176704
2026-02-07 12:21:06.391911,101.33107033222744,104.3847857901951,100.1905483927506,100.8912022024994,4715908057.295619
2026-02-07 13:21:06.391911,100.14929040417523,105.50655340514524,95.7334870354983,100.17280015670322,8178263968.4069605
2026-02-07 14:21:06.391911,100.89827731467587,102.95967229463432,99.67406679721455,101.45890812544484,10947357423.742666
2026-02-07 15:21:06.391911,103.44408519434944,106.43743996279498,100.28302158392087,103.16798673945,28033312678.594345
2026-02-07 16:21:06.391911,97.75212764517704,99.49364489216508,94.42819659910654,97.92542401118853,10907316544.385702
2026-02-07 17:21:06.391911,96.09019797520845,97.90145977809271,94.86839560714671,95.88920782467612,31278533690.469994
2026-02-07 18:21:06.391911,100.47581674414039,102.67278027506988,91.86374476897782,100.46821807132703,10856913483.515009
2026-02-07 19:21:06.391911,98.39902942508242,103.85672598977109,98.37966555037495,98.85667202273859,12713216068.673883
2026-02-07 20:21:06.391911,100.88697313071657,101.44727047547941,96.12363659561761,100.83727202287376,7812920059.436647
2026-02-07 21:21:06.391911,102.59508673372366,103.36867711835524,99.68183070511218,101.92354618116362,5405802274.104731
2026-02-07 22:21:06.391911,101.40860586071858,103.16812829183328,99.32692687868432,101.2588481379083,32709616163.230675
2026-02-07 23:21:06.391911,106.5298786643938,107.59093875316111,99.78679112092811,106.5482639145748,19918811204.890118
2026-02-08 00:21:06.391911,103.9658599101667,105.57339412571103,100.62944486255742,103.63154142724149,1374547462.3318126
2026-02-08 01:21:06.391911,103.78324546913427,104.40204280824814,101.89701439074292,103.71769532606804,8031907620.58082
2026-02-08 02:21:06.391911,104.81494508032678,111.71778882210428,102.86272663220716,104.74909951451428,27991656620.798866
2026-02-08 03:21:06.391911,99.90557049456538,101.73148936124598,95.58968078185816,100.23382379001822,40287502359.24201
2026-02-08 04:21:06.391911,106.30162706182074,107.96882911389176,105.30801271631292,106.22710406610713,16071199172.41304
2026-02-08 05:21:06.391911,103.69540743576157,106.21025781408268,101.51146464126566,103.37429274321839,14695232942.55958
2026-02-08 06:21:06.391911,105.30516549450206,110.6437982158253,105.13740343684701,105.5699546248844,34141649578.832504
2026-02-08 07:21:06.391911,101.52122819660872,106.62185822143908,97.27554819843598,101.08922466229511,7402134730.276618
2026-02-08 08:21:06.391911,99.98598102343884,102.11102155531736,91.79979614986686,100.0134965438255,48432091482.272835
2026-02-08 09:21:06.391911,106.24699574529826,107.7499761437374,104.57648774909592,106.53071992086224,6733801817.503375
2026-02-08 10:21:06.391911,105.82762514593158,110.10025283138638,104.55232544533425,105.51183916020835,25051699277.396984
2026-02-08 11:21:06.391911,102.18233429492268,105.52373419984288,99.69283686112024,102.27032591480099,2428192084.1218457
2026-02-08 12:21:06.391911,102.78056134771056,107.57447960301032,96.40498475557081,102.54690364775236,29224973635.192898
2026-02-08 13:21:06.391911,108.07624467885172,109.0624737848243,105.39293805229647,108.17092408143215,39972732920.96045
2026-02-08 14:21:06.391911,102.07146131239539,104.43653927247661,100.8028148938046,102.08978422664762,45769990365.180046
2026-02-08 15:21:06.391911,110.20169913768405,112.34017512651995,107.52313099510657,110.03876686890253,35003777739.88191
2026-02-08 16:21:06.391911,103.3399964838655,106.52310711086005,96.12185970418807,103.24989121521251,31643953642.41525
2026-02-08 17:21:06.391911,106.99265812362495,113.64862479435,99.226137108231,107.63703751094525,14482551550.600657
2026-02-08 18:21:06.391911,104.83763539770975,110.56124992201607,102.23886887959664,105.19147123360575,20034873223.778767
2026-02-08 19:21:06.391911,108.25813765775486,110.12375471681261,106.77794631285799,107.95712835867717,17380033248.97068
2026-02-08 20:21:06.391911,104.97731939302525,107.72916849477339,99.33765713737746,105.01894993046676,7372243474.611654
2026-02-08 21:21:06.391911,106.09586409001173,116.40050142631479,99.81534220184605,106.26282359111838,6450747352.268299
2026-02-08 22:21:06.391911,106.59423498744147,112.9021574072168,99.42773939331435,107.03046139853267,16114453461.769066
2026-02-08 23:21:06.391911,104.062923953758,109.61283361872425,103.52586290302143,104.40110093574252,33158782435.279354
2026-02-09 00:21:06.391911,108.73620048396384,110.25814178915184,108.65105725438711,109.3997533012739,21950584814.292767
2026-02-09 01:21:06.391911,106.10340665953198,107.69559136779775,105.04104752527608,106.13565514583107,6954306092.326331
2026-02-09 02:21:06.391911,106.92974692963759,112.55800278500719,105.09878358179189,107.12206453702274,14451762148.377304
2026-02-09 03:21:06.391911,104.93360082508728,106.66598797836706,101.04247576369748,105.23876838262986,27127221582.65085
2026-02-09 04:21:06.391911,101.26081474191183,103.39258503132594,97.12586229414846,101.28151367276459,40027858624.57992
2026-02-09 05:21:06.391911,107.96021734846346,110.21098406476,106.14161761336712,107.84246288072123,55566700567.775154
